cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
30901,2021-05-12,Quillacollo,80,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-13,Quillacollo,74,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-14,Quillacollo,79,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-15,Quillacollo,34,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-16,Quillacollo,30,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-17,Quillacollo,74,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-18,Quillacollo,54,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-19,Quillacollo,88,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-20,Quillacollo,93,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-21,Quillacollo,121,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-22,Quillacollo,84,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-23,Quillacollo,52,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-24,Quillacollo,118,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-25,Quillacollo,126,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-26,Quillacollo,160,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-27,Quillacollo,75,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-28,Quillacollo,118,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-29,Quillacollo,59,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-30,Quillacollo,47,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-05-31,Quillacollo,110,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-01,Quillacollo,115,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-02,Quillacollo,72,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-03,Quillacollo,92,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-04,Quillacollo,72,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-05,Quillacollo,57,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-12,Quillacollo,53,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-13,Quillacollo,48,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-14,Quillacollo,43,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-15,Quillacollo,73,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-16,Quillacollo,64,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-17,Quillacollo,50,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-18,Quillacollo,48,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-19,Quillacollo,52,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-06-20,Quillacollo,15,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-03,Quillacollo,30,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-04,Quillacollo,6,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-05,Quillacollo,29,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-06,Quillacollo,59,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-07,Quillacollo,48,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-08,Quillacollo,29,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-09,Quillacollo,26,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-10,Quillacollo,24,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-11,Quillacollo,10,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-12,Quillacollo,18,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-13,Quillacollo,36,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-14,Quillacollo,20,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-15,Quillacollo,45,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-16,Quillacollo,31,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-17,Quillacollo,17,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-18,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-19,Quillacollo,17,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-20,Quillacollo,19,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-21,Quillacollo,37,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-22,Quillacollo,18,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-23,Quillacollo,20,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-24,Quillacollo,10,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-07-31,Quillacollo,12,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-01,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-02,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-03,Quillacollo,19,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-04,Quillacollo,21,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-05,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-06,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-07,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-08,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-09,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-10,Quillacollo,12,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-11,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-12,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-13,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-14,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-15,Quillacollo,2,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-16,Quillacollo,16,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-17,Quillacollo,14,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-18,Quillacollo,15,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-19,Quillacollo,13,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-20,Quillacollo,14,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-21,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-22,Quillacollo,10,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-23,Quillacollo,15,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-24,Quillacollo,12,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-25,Quillacollo,12,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-26,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-27,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-28,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-29,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-30,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-08-31,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-01,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-02,Quillacollo,24,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-03,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-04,Quillacollo,1,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-05,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-06,Quillacollo,2,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-07,Quillacollo,6,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-08,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-09,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-10,Quillacollo,1,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-12,Quillacollo,1,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-13,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-15,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-16,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-17,Quillacollo,6,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-19,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-20,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-21,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-22,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-23,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-09-24,Quillacollo,1,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-02,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-03,Quillacollo,3,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-04,Quillacollo,2,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-05,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-06,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-07,Quillacollo,9,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-08,Quillacollo,6,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-09,Quillacollo,7,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-10,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-11,Quillacollo,4,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-12,Quillacollo,13,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-13,Quillacollo,8,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-14,Quillacollo,6,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-15,Quillacollo,12,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-17,Quillacollo,1,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-18,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-19,Quillacollo,11,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-20,Quillacollo,10,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-21,Quillacollo,16,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-22,Quillacollo,23,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-23,Quillacollo,16,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
30901,2021-10-24,Quillacollo,5,Quillacollo,Cochabamba,69.80540463061999,169360,95.2
